日期,品牌号,批次号,松散回潮皮带秤实时流量均值,松散回潮皮带秤SD,松散回潮皮带秤累计值,松散回潮出口水分均值,松散回潮出口水分SD,松散回潮出口温度均值,松散回潮出口温度SD,松散回潮出口温度CPK,松散回潮出口温度P,松散回潮回风温度均值,松散回潮回风温度SD,松散回潮回风温度CPK,松散回潮回风温度P值,松散回潮累计加水量,润叶加料皮带秤实时流量均值,润叶加料皮带秤SD,润叶加料皮带秤累计值,润叶加料入口水分均值,润叶加料入口水分SD,润叶加料入口水分CPK,润叶加料入口水分P,润叶加料出口水分均值,润叶加料出口水分SD,润叶加料出口水分CPK,润叶加料出口水分P,润叶加料出口温度均值,润叶加料出口温度SD,润叶加料出口温度CPK,润叶加料出口温度P,润叶加料料液流量实时流量均值,润叶加料料液流量流量SD,润叶加料料液流量累计加料量,润叶加料料液温度均值,润叶加料料液温度SD,润叶加料料液温度CPK,润叶加料料液温度P,润叶加料瞬时精度均值,润叶加料瞬时精度SD,润叶加料瞬时精度CPK,润叶加料瞬时精度P,润叶加料累计精度,润叶加料累计加水量,sirox增温增湿皮带秤实时流量均值,sirox增温增湿皮带秤SD,sirox增温增湿皮带秤累计值,sirox增温增湿sirox入口水分均值,sirox增温增湿sirox入口水分SD,sirox增温增湿sirox入口水分CPK,sirox增温增湿sirox入口水分P,sirox增温增湿sirox蒸汽薄膜阀开度均值,sirox增温增湿sirox蒸汽阀门开度SD,sirox增温增湿sirox蒸汽减压阀后压力均值,sirox增温增湿sirox蒸汽减压阀后压力SD,sirox增温增湿sirox出口温度均值,sirox增温增湿sirox出口温度SD,sirox增温增湿sirox出口温度CPK,sirox增温增湿sirox出口温度P,kld烘丝热风温度均值,kld烘丝热风温度SD,kld烘丝热风温度CPK,kld烘丝热风温度P,kld烘丝烘后水分均值,kld烘丝烘后水分SD,kld烘丝烘后水分CPK,kld烘丝烘后水分P,kld烘丝烘后温度均值,kld烘丝烘后温度SD,kld烘丝烘后温度CPK,kld烘丝烘后温度P,叶丝重量,储叶房温度,储叶房湿度,储丝房温度,储丝房湿度
2018-11-24,利群(新版)烟丝,223 ,3500.4536,3.9608,4001.7271,17.7436,0.8894,48.4553,0.5427,1.5630,1.0000,59.9039,0.3736,2.5910,1.0000,220.6000,3999.5923,3.6562,4692.5029,16.4862,0.1166,4.3290,1.0000,19.2074,0.0851,2.3201,1.0000,37.8964,0.2145,4.5011,1.0000,79.7743,3.6603,93.8500,55.0222,0.6855,2.4207,100.0000,0.0524,0.0576,28.6251,1.0000,0.0001,109.1000,4100.2341,1.8176,4869.3799,18.6314,0.0502,2.8635,1.0000,73.3816,0.0935,3.1974,0.0107,82.3536,0.1793,3.0603,1.0000,99.9979,0.0734,4.5301,1.0000,12.0901,0.0702,2.3255,1.0000,49.8551,0.2101,1.3569,1.0000,4447.6772,26.7,68.1,22.0,55.8
2018-11-25,利群(新版)烟丝,224 ,3500.1799,4.7531,3999.2168,17.7218,0.8734,48.0110,1.0629,0.9373,0.9952,59.9889,0.5734,1.7376,1.0000,220.5000,4000.4062,3.6670,4679.6577,16.4621,0.1113,4.6058,1.0000,19.1272,0.0984,2.2793,1.0000,37.9324,0.1827,5.3515,1.0000,79.5710,2.7519,93.7000,54.6105,0.3567,4.3085,100.0000,0.0570,0.0755,21.8264,1.0000,0.1142,107.6000,4099.7700,2.2452,4829.3267,18.5960,0.0452,2.9205,1.0000,73.4542,0.0079,3.2010,0.0034,82.2691,0.1582,3.6476,1.0000,100.0040,0.1095,3.0321,1.0000,12.0883,0.0680,2.3937,1.0000,49.6558,0.2929,0.7464,0.9874,4413.7007,26.9,68.0,22.0,55.8
2018-11-25,利群(新版)烟丝,225 ,3499.8593,4.4304,4001.2197,17.7825,0.8534,48.9067,0.5341,1.3065,1.0000,59.9446,0.4683,2.0959,1.0000,220.6000,3999.6153,3.6555,4695.1865,16.6297,0.1082,4.2201,1.0000,19.1430,0.0835,2.6221,1.0000,38.3567,0.1720,5.1238,1.0000,79.5764,3.0627,94.0500,54.8312,0.5604,2.8738,100.0000,0.0566,0.0744,22.1519,1.0000,0.1558,101.1000,4100.2039,2.8120,4815.6694,18.5901,0.0504,2.5800,1.0000,73.4161,0.0000,3.2043,0.0030,82.4074,0.1950,2.7218,1.0000,99.9863,0.0846,3.8877,1.0000,12.1202,0.0668,2.3935,1.0000,49.6111,0.2165,0.9409,0.9976,4404.3232,27.0,67.5,22.0,55.9
2018-11-25,利群(新版)烟丝,226 ,3500.3901,4.2354,3999.7878,17.6468,0.8575,48.8789,0.5937,1.1908,0.9998,59.8603,0.5807,1.6418,1.0000,220.7000,3999.9741,3.7994,4695.4648,16.4974,0.1209,4.1433,1.0000,19.2115,0.0951,2.0631,1.0000,38.1363,0.1132,8.4346,1.0000,79.5989,2.9671,93.9500,55.6726,0.2692,5.3585,100.0000,0.0634,0.0828,19.8674,1.0000,0.0433,107.9000,4099.9162,2.1770,4820.8018,18.6461,0.0440,3.3794,1.0000,73.4087,0.0000,3.2086,0.0029,81.7415,0.1972,3.8171,1.0000,99.9960,0.1378,2.4099,1.0000,12.1513,0.0805,1.8569,1.0000,49.4255,0.2657,0.5339,0.9454,4409.5381,26.9,68.9,22.0,56.0
2018-11-25,利群(新版)烟丝,227 ,3500.5790,4.1387,4001.2966,17.7388,1.0012,48.9162,0.5534,1.2552,0.9999,59.9274,0.3536,2.7598,1.0000,220.7000,4000.4377,3.8648,4692.4243,16.5137,0.1256,3.9453,1.0000,19.1633,0.0783,2.7094,1.0000,38.1558,0.1893,5.0070,1.0000,79.4709,4.2332,93.8000,54.5636,0.4864,3.1273,100.0000,0.0496,0.0563,29.2940,1.0000,0.0517,106.9000,4100.0377,2.0300,4832.4731,18.5992,0.0544,2.4451,1.0000,73.5420,0.0327,3.1984,0.0036,81.6809,0.3202,2.4142,1.0000,100.0002,0.1094,3.0470,1.0000,12.0550,0.0736,2.0611,1.0000,49.5819,0.2103,0.9223,0.9972,4415.2417,26.9,67.7,22.0,56.0
2018-11-25,利群(新版)烟丝,228 ,3499.9063,3.7503,4000.8457,17.7602,0.8910,48.6454,0.6464,1.2142,0.9999,59.9421,0.3879,2.5285,1.0000,220.7000,4000.2015,3.4196,4707.5254,16.5858,0.1197,3.9378,1.0000,19.1759,0.0794,2.6192,1.0000,38.0195,0.1290,7.7043,1.0000,79.6220,3.1756,94.1500,55.4788,0.2723,5.5346,100.0000,0.0677,0.1047,15.6962,1.0000,0.0005,102.6000,4099.8519,2.1595,4852.7383,18.6195,0.0562,2.4859,1.0000,73.5543,0.0000,3.2108,0.0027,82.1377,0.1669,3.7197,1.0000,100.0133,0.1193,2.7564,1.0000,12.0870,0.0628,2.5865,1.0000,49.6547,0.2566,0.8505,0.9946,4436.7261,27.0,68.1,22.0,55.8
2018-11-25,利群(新版)烟丝,229 ,3500.2405,3.8065,4001.2756,17.8474,0.7341,48.2438,0.7081,1.2974,0.9999,59.9559,0.2579,3.8207,1.0000,220.6000,3999.7261,3.7479,4693.5698,16.5646,0.1152,4.1530,1.0000,19.2167,0.0756,2.5710,1.0000,37.9591,0.1806,5.4606,1.0000,79.7094,3.6999,93.9500,54.8781,0.6094,2.6683,100.0000,0.0593,0.0799,20.6234,1.0000,0.0837,104.0000,4100.1008,1.9108,4806.8066,18.5641,0.0697,1.7407,1.0000,73.4609,0.0681,3.1967,0.0095,82.6568,0.1865,2.4009,1.0000,100.0145,0.1365,2.4057,1.0000,12.1098,0.1012,1.6151,1.0000,49.1178,0.1930,0.2035,0.7292,4378.9106,27.1,68.2,21.7,55.5
2018-11-25,利群(新版)烟丝,230 ,3500.4797,4.4661,4003.4072,17.7702,0.8354,48.3594,1.0608,0.8297,0.9928,59.9498,0.3315,2.9661,1.0000,220.6000,3999.5385,3.7078,4696.2642,16.4921,0.1113,4.5162,1.0000,19.1939,0.0798,2.5311,1.0000,37.7977,0.1225,7.6116,1.0000,79.7430,3.1733,94.0000,56.2592,0.2735,4.5584,100.0000,0.0607,0.0848,19.4060,1.0000,0.0795,107.9000,4099.8861,2.1271,4819.8262,18.6362,0.0614,2.3670,1.0000,73.2704,0.0479,3.1964,0.0082,82.0100,0.1878,3.5311,1.0000,100.0074,0.1106,2.9910,1.0000,12.2667,0.0629,1.7657,1.0000,48.6419,0.2475,0.0000,0.0739,4409.0381,27.1,68.2,22.0,55.8
2018-11-25,利群(新版)烟丝,231 ,3500.1994,4.2750,4002.2178,17.8665,0.8054,48.3005,0.5628,1.5990,1.0000,59.9165,0.3492,2.7837,1.0000,220.6000,4000.2700,3.7998,4699.6743,16.5267,0.0959,5.1208,1.0000,19.1777,0.0763,2.7180,1.0000,37.9003,0.1860,5.1969,1.0000,79.8735,3.5638,94.1000,55.1547,0.7052,2.2904,100.0000,0.0571,0.0691,23.8364,1.0000,0.1133,105.5000,4099.9769,1.9314,4828.7720,18.6900,0.0445,3.6665,1.0000,73.3163,0.0199,3.2023,0.0035,81.7993,0.1217,6.0278,1.0000,100.0146,0.1380,2.3806,1.0000,12.1174,0.0704,2.2836,1.0000,49.7370,0.5173,0.4749,0.9229,4408.2759,27.1,67.8,22.1,56.2
2018-11-25,利群(新版)烟丝,232 ,3499.9215,4.6895,4007.4751,17.7889,0.7309,48.1956,0.6372,1.4670,1.0000,59.9078,0.3456,2.8047,1.0000,220.9000,4000.2669,3.9557,4702.7393,16.4732,0.1070,4.7586,1.0000,19.2097,0.0776,2.5371,1.0000,37.6902,0.1175,7.6334,1.0000,79.6979,3.7952,94.1500,56.5672,0.4862,2.3536,100.0000,0.0600,0.0984,16.7374,1.0000,0.1012,108.8000,4100.1423,2.0174,4843.3896,18.5495,0.0650,1.7919,1.0000,73.2308,0.0500,3.2040,0.0047,81.9181,0.1803,3.8481,1.0000,99.9855,0.1342,2.4477,1.0000,12.1579,0.1408,1.0465,0.9991,49.7451,0.4033,0.6158,0.9677,4424.9819,27.1,68.2,22.0,55.9
2018-11-25,利群(新版)烟丝,233 ,3498.5578,12.0496,4005.3821,17.8868,0.8487,48.0549,0.7486,1.3114,0.9999,59.9078,0.4323,2.2419,1.0000,220.7000,3999.4840,3.6686,4705.4131,16.5531,0.1146,4.2079,1.0000,19.1989,0.0843,2.3779,1.0000,37.6311,0.2145,4.0888,1.0000,79.7085,2.3071,94.1000,54.5037,0.4034,3.7212,100.0000,0.0547,0.0823,20.0344,1.0000,0.0088,103.8000,4099.8223,1.9523,4833.0449,18.5912,0.0497,2.6239,1.0000,73.4541,0.0156,3.2033,0.0039,80.5814,0.2582,3.3322,1.0000,99.5527,0.4569,0.4032,0.8860,12.1338,0.1306,1.1903,0.9998,49.4692,0.3841,0.4072,0.8891,4410.2559,27.0,67.9,22.1,56.2
2018-11-26,利群(新版)烟丝,234 ,3500.1657,4.1566,3999.7300,17.9145,0.8399,48.4102,0.6550,1.3181,1.0000,60.0843,0.4055,2.3968,1.0000,220.6000,3999.9603,3.6066,4693.5234,16.7213,0.1148,3.7122,1.0000,19.1624,0.1063,1.9999,1.0000,37.9597,0.3042,3.2434,1.0000,79.5886,2.6473,93.9000,54.8597,0.3807,4.2547,100.0000,0.0606,0.0856,19.2453,1.0000,0.0315,96.3000,4099.9038,2.0263,4831.6665,18.6842,0.0573,2.8151,1.0000,73.3158,0.0352,3.2041,0.0036,80.6575,0.1832,4.8367,1.0000,100.0079,0.1602,2.0639,1.0000,12.0475,0.0967,1.5433,1.0000,49.4631,0.2119,0.7286,0.9856,4406.7168,26.9,66.9,22.0,56.0
2018-11-26,利群(新版)烟丝,235 ,3499.6675,4.8478,4000.3538,17.7247,0.7166,48.7467,0.5690,1.3201,1.0000,59.9609,0.4040,2.4427,1.0000,220.6000,3999.7023,4.0248,4703.6685,16.5068,0.1131,4.4024,1.0000,19.1836,0.0937,2.1929,1.0000,38.2148,0.2098,4.4246,1.0000,79.7978,3.1760,94.1500,55.7731,1.1151,1.2635,100.0000,0.0579,0.0824,19.9956,1.0000,0.0815,110.2000,4099.8829,2.6167,4773.2139,18.7316,0.0525,2.9739,1.0000,73.3876,0.0924,3.2012,0.0035,80.3926,0.6229,1.2804,0.9999,99.9940,0.2477,1.3375,0.9999,12.0977,0.0612,2.7094,1.0000,49.2982,0.2948,0.3372,0.8441,4343.8945,26.8,67.9,22.1,56.3
2018-11-26,利群(新版)烟丝,236 ,3500.1635,4.5250,4000.8853,17.6861,0.7952,48.5027,0.6209,1.3407,1.0000,59.9457,0.4287,2.2905,1.0000,220.6000,4000.5431,3.8973,4707.1885,16.5496,0.1135,4.2608,1.0000,19.1795,0.0901,2.2958,1.0000,38.0902,0.2048,4.7371,1.0000,79.8960,3.6458,94.1500,55.5483,0.2536,5.8506,100.0000,0.0601,0.0849,19.3880,1.0000,0.0066,107.8000,4099.9000,1.9575,4796.6045,18.7324,0.0509,3.0644,1.0000,73.4279,0.0300,3.2061,0.0027,80.8888,0.2179,4.4189,1.0000,100.0060,0.2213,1.4976,1.0000,12.1301,0.0512,3.0586,1.0000,50.0669,0.2491,1.4274,1.0000,4386.6079,26.7,68.5,21.9,56.0
2018-11-26,利群(新版)烟丝,237 ,3499.8488,3.9607,4003.0439,17.5428,0.7566,48.1382,0.7971,1.1968,0.9998,59.9197,0.4205,2.3146,1.0000,220.8000,3999.8496,3.7909,4677.2446,16.3828,0.1039,5.1906,1.0000,19.0881,0.0973,2.4398,1.0000,37.8189,0.2803,3.3519,1.0000,79.5374,3.5580,93.6000,55.9711,0.9676,1.3880,100.0000,0.0577,0.0747,22.0639,1.0000,0.0589,110.5000,4099.8754,2.2899,4826.5171,18.5197,0.0535,1.9914,1.0000,73.3480,0.0879,3.2050,0.0088,81.4426,0.2050,4.1587,1.0000,100.0030,0.2710,1.2265,0.9998,12.1338,0.0704,2.2080,1.0000,50.3436,0.3010,1.4878,1.0000,4420.0952,27.0,67.4,22.1,55.7
2018-11-26,利群(新版)烟丝,238 ,3500.0391,4.2187,4003.2354,17.7082,0.7023,48.4934,0.5532,1.5104,1.0000,59.9465,0.4212,2.3318,1.0000,220.6000,3999.7438,4.1421,4689.1411,16.5254,0.1160,4.2357,1.0000,19.2025,0.0821,2.4258,1.0000,37.6558,0.1457,6.0770,1.0000,79.8456,3.5670,93.9000,56.6384,0.3861,2.9020,100.0000,0.0395,0.0432,38.2754,1.0000,0.1249,108.9000,4100.0885,2.0719,4838.2661,18.6209,0.0550,2.5489,1.0000,73.2516,0.0935,3.2010,0.0065,81.3062,0.1659,5.4136,1.0000,100.0144,0.2226,1.4760,1.0000,12.1938,0.0544,2.4888,1.0000,49.9268,0.2658,1.1622,0.9998,4420.2393,26.9,67.6,22.0,56.2
2018-11-26,利群(新版)烟丝,239 ,3499.8925,4.5721,4004.8088,17.6816,0.8841,48.4809,0.6387,1.3148,1.0000,59.9447,0.3121,3.1449,1.0000,220.9000,4000.2531,3.4941,4688.1230,16.5062,0.1076,4.6276,1.0000,19.1939,0.0744,2.7157,1.0000,37.5476,0.1907,4.4541,1.0000,79.9173,3.0383,93.7500,55.4170,0.7983,1.9137,100.0000,0.0505,0.0723,22.8135,1.0000,0.0133,107.8000,4100.0931,2.0768,4832.1074,18.5657,0.0432,2.8226,1.0000,73.3202,0.0660,3.2037,0.0063,81.1743,0.2031,4.6372,1.0000,99.9982,0.1693,1.9649,1.0000,12.1474,0.0588,2.5675,1.0000,49.5759,0.2295,0.8365,0.9940,4416.2075,26.9,68.1,22.1,56.1
2018-11-27,利群(新版)烟丝,240 ,3463.1041,319.2232,3995.0000,17.5745,0.5510,47.6911,0.5611,1.5987,1.0000,59.9561,0.4374,2.2526,1.0000,220.8000,3999.7687,3.7227,4697.0000,16.5598,0.1181,4.0651,1.0000,19.1506,0.0912,2.3731,1.0000,37.8806,0.1622,5.9184,1.0000,79.6535,2.1427,94.0500,55.2332,0.4211,3.7730,100.0000,0.0501,0.0643,25.6648,1.0000,0.1139,111.1000,4099.7515,2.3173,4822.2588,18.6617,0.0402,3.8324,1.0000,73.2630,0.0101,3.2037,0.0025,81.0366,0.2006,4.9230,1.0000,99.9943,0.2443,1.3567,1.0000,12.1142,0.0927,1.7466,1.0000,49.8686,0.4129,0.7012,0.9823,4409.6519,27.0,67.7,22.0,55.7
2018-11-27,利群(新版)烟丝,241 ,3500.3518,4.2558,4005.0000,17.8486,0.9257,48.3781,0.6176,1.4150,1.0000,59.9519,0.3261,3.0177,1.0000,220.8000,3999.9765,3.7715,4723.0000,16.6404,0.1243,3.6466,1.0000,19.1390,0.0964,2.2866,1.0000,37.7283,0.2869,3.1696,1.0000,79.8696,3.3879,94.4500,54.7686,0.6303,2.5218,100.0000,0.0439,0.0541,30.5236,1.0000,0.0181,105.3000,4100.0838,2.3366,4824.9790,18.6978,0.0507,3.2731,1.0000,73.4506,0.0109,3.1956,0.0029,80.8122,0.4055,2.3117,1.0000,100.0145,0.1867,1.7591,1.0000,12.2003,0.0691,1.9287,1.0000,50.2938,0.2761,1.5619,1.0000,4411.4810,27.1,67.2,22.0,55.9
2018-11-27,利群(新版)烟丝,242 ,3499.9210,3.9898,4003.0000,17.8198,0.8277,48.7067,0.5475,1.3963,1.0000,59.9423,0.3474,2.8232,1.0000,220.7000,3999.3167,3.7888,4719.0000,16.6320,0.1200,3.7986,1.0000,19.1817,0.0913,2.2573,1.0000,37.5102,0.1443,5.7972,1.0000,79.6480,3.9398,94.3500,56.0420,0.2346,5.6227,100.0000,0.0533,0.0784,21.0436,1.0000,0.0295,107.8000,4099.6939,1.9623,4862.9458,18.7724,0.0453,3.1479,1.0000,73.4036,0.0000,3.1992,0.0027,81.1532,0.1787,5.3088,1.0000,99.9949,0.1854,1.7887,1.0000,12.2032,0.0576,2.2949,1.0000,49.5609,0.2312,0.8085,0.9924,4440.9150,27.1,67.3,21.9,55.8
2018-11-27,利群(新版)烟丝,243 ,3500.0481,4.1638,4003.0000,17.8034,0.6869,48.3754,0.5268,1.6606,1.0000,59.9620,0.3248,3.0394,1.0000,220.6000,3999.5191,3.6126,4713.0000,16.5877,0.1000,4.7067,1.0000,19.1883,0.0888,2.2954,1.0000,37.7451,0.1761,5.1969,1.0000,79.7115,2.4758,94.2500,56.1795,0.9619,1.3239,100.0000,0.0433,0.0476,34.6857,1.0000,0.0099,111.8000,4099.8953,1.9969,4818.9785,18.7222,0.0479,3.3271,1.0000,73.2910,0.0000,3.1938,0.0027,80.7897,0.2323,4.0035,1.0000,100.0179,0.1602,2.0429,1.0000,12.1564,0.0644,2.2975,1.0000,49.5065,0.2059,0.8198,0.9930,4400.2871,27.3,67.9,22.1,56.0
2018-11-27,利群(新版)烟丝,244 ,3499.8697,4.0841,4003.0000,17.9224,0.6506,48.3892,0.5043,1.7257,1.0000,59.9596,0.2762,3.5721,1.0000,220.7000,3999.9756,3.7287,4713.0000,16.5818,0.1020,4.6345,1.0000,19.2029,0.0870,2.2888,1.0000,37.7599,0.1563,5.8843,1.0000,79.6521,3.2331,94.2500,54.8339,0.2263,7.1192,100.0000,0.0442,0.0629,26.2771,1.0000,0.0209,111.3000,4099.8592,1.7331,4836.3711,18.8077,0.0549,2.3823,1.0000,73.2214,0.0163,3.1978,0.0028,80.9398,0.2001,4.8980,1.0000,99.9862,0.1363,2.4123,1.0000,12.1982,0.0913,1.4674,1.0000,49.8332,0.3262,0.8515,0.9947,4422.0454,27.4,68.3,21.9,56.1
2018-11-27,利群(新版)烟丝,245 ,3499.9915,4.0678,4003.0000,17.7705,0.8573,48.4860,0.5341,1.5691,1.0000,59.9493,0.3154,3.1173,1.0000,220.7000,4000.0469,3.8997,4710.0000,16.4774,0.1090,4.6547,1.0000,19.1874,0.0884,2.3107,1.0000,37.8423,0.1963,4.8261,1.0000,79.7093,2.8697,94.2500,54.9297,0.5687,2.8894,100.0000,0.0504,0.0729,22.6398,1.0000,0.0443,115.8000,4100.0022,2.3514,4908.8945,18.7237,0.0598,2.6543,1.0000,73.2645,0.0013,3.2016,0.0026,80.8494,0.2168,4.3817,1.0000,100.0083,0.1178,2.8052,1.0000,12.2063,0.0584,2.2473,1.0000,49.6819,0.2605,0.8725,0.9956,4490.1772,27.4,68.1,22.0,56.0
2018-11-27,利群(新版)烟丝,246 ,3499.9694,3.7576,4001.0000,17.7360,0.7309,48.4758,0.5382,1.5633,1.0000,59.9986,0.2577,3.8785,1.0000,220.6000,4000.4550,4.0203,4714.7349,16.4883,0.1178,4.2780,1.0000,19.1528,0.0864,2.4978,1.0000,37.6175,0.1412,6.1802,1.0000,79.4877,3.0686,94.4000,56.0204,0.2264,5.8590,100.0000,0.0476,0.0716,23.0705,1.0000,0.1125,115.1000,4100.1939,1.9818,4839.1948,18.7581,0.0605,2.4343,1.0000,73.6684,0.0784,3.2033,0.0067,80.8484,0.4453,2.1322,1.0000,100.0150,0.1799,1.8251,1.0000,12.0884,0.0533,3.0548,1.0000,48.7514,0.2915,0.0000,0.1968,4407.1812,27.4,68.1,22.0,56.2
2018-11-27,利群(新版)烟丝,247 ,3500.1748,4.6936,3999.0000,17.7296,0.6701,48.4185,0.5846,1.4718,1.0000,59.9242,0.3443,2.8311,1.0000,220.5000,4000.6626,3.4909,4710.3320,16.5663,0.1092,4.3770,1.0000,19.1414,0.0748,2.9351,1.0000,37.6619,0.1460,6.0794,1.0000,79.3879,2.9667,94.2500,53.6044,0.8977,1.3383,100.0000,0.0565,0.0861,19.1432,1.0000,0.0460,111.7000,4099.9331,2.1466,4830.0645,18.6959,0.0695,2.3785,1.0000,73.4483,0.0391,3.1993,0.0040,80.9251,0.1597,6.1040,1.0000,100.0069,0.2703,1.2248,0.9998,12.1655,0.0500,2.8940,1.0000,48.7866,0.2596,0.0000,0.2055,4409.4722,27.4,68.0,22.0,56.1
2018-11-27,利群(新版)烟丝,248 ,3500.1015,4.3185,4000.4248,17.7739,0.8313,48.3935,0.5549,1.5658,1.0000,59.9376,0.3275,2.9902,1.0000,220.4000,3999.9000,3.4672,4709.2354,16.5121,0.1237,4.0104,1.0000,19.1316,0.0889,2.5066,1.0000,37.5954,0.1220,7.0920,1.0000,79.7340,2.4846,94.2500,56.3673,0.2549,4.7500,100.0000,0.0536,0.0670,24.5957,1.0000,0.0693,113.9000,4099.6523,1.9884,4838.1338,18.6611,0.0559,2.7489,1.0000,73.3982,0.0580,3.2060,0.0073,80.7782,0.1943,4.7660,1.0000,100.0005,0.2861,1.1643,0.9995,12.2104,0.0491,2.6472,1.0000,48.7278,0.2559,0.0000,0.1437,4419.3145,27.4,67.5,22.0,56.0
2018-11-27,利群(新版)烟丝,249 ,3500.2282,4.0199,4002.6558,17.8360,0.7457,48.0071,0.6560,1.5208,1.0000,59.8753,0.3615,2.6510,1.0000,220.6000,3999.5423,3.3279,4713.4766,16.6356,0.1088,4.1788,1.0000,19.0869,0.0865,2.7485,1.0000,38.0612,0.1252,7.8245,1.0000,79.8502,2.8806,94.3500,56.2067,0.2950,4.2866,100.0000,0.0485,0.0667,24.7432,1.0000,0.0854,107.9000,4100.0269,1.9855,4816.4165,18.6585,0.0665,2.2985,1.0000,73.3206,0.0478,3.2023,0.0037,80.8616,0.1744,5.4693,1.0000,100.0092,0.1985,1.6636,1.0000,12.1142,0.0516,3.1386,1.0000,49.1758,0.1830,0.3203,0.8317,4396.9937,27.4,67.9,22.0,56.0
2018-11-27,利群(新版)烟丝,250 ,3500.5713,4.5034,4008.6917,17.8220,0.6859,47.8688,0.6308,1.5160,1.0000,59.9321,0.3803,2.5698,1.0000,221.1000,4000.0629,3.9739,4731.6592,16.5986,0.1250,3.7376,1.0000,19.1115,0.0908,2.5267,1.0000,37.8562,0.4446,2.1412,1.0000,79.5972,3.3469,94.5500,55.9209,0.8486,1.6022,100.0000,0.0415,0.0471,35.0914,1.0000,0.0879,110.1000,4099.9924,2.1550,4865.6362,18.6479,0.0529,2.8251,1.0000,73.2792,0.0500,3.2022,0.0041,80.6575,0.1563,5.6669,1.0000,100.0164,0.2326,1.4099,1.0000,12.1608,0.0570,2.5704,1.0000,49.0429,0.2105,0.0680,0.5808,4441.0981,27.2,67.7,22.0,56.0
2018-11-28,利群(新版)烟丝,251 ,3500.2091,4.3116,4001.7285,17.8624,0.7385,47.8906,0.7342,1.3124,0.9999,59.9129,0.3602,2.6957,1.0000,217.6000,3999.4331,3.4424,4698.2974,16.6583,0.1259,3.5526,1.0000,19.0992,0.0837,2.7920,1.0000,37.7470,0.3131,2.9249,1.0000,79.7193,3.4092,94.1000,54.9632,0.3600,4.5960,100.0000,0.0530,0.0557,29.6282,1.0000,0.1427,105.4000,4099.8186,1.6448,4814.0190,18.6531,0.0500,3.0180,1.0000,73.3034,0.0000,3.2044,0.0028,80.7191,0.1760,5.1504,1.0000,99.9934,0.1145,2.8908,1.0000,12.1611,0.0584,2.5038,1.0000,49.0541,0.3429,0.0526,0.5627,4398.7217,27.0,67.4,22.0,56.0
2018-11-28,利群(新版)烟丝,252 ,3500.1875,4.2957,4001.0459,17.9966,0.6884,48.1838,0.5703,1.6460,1.0000,59.9932,0.3564,2.7998,1.0000,220.6000,4000.3215,3.6795,4721.8906,16.7610,0.1109,3.7226,1.0000,19.1411,0.0771,2.8496,1.0000,38.0392,0.2191,4.5045,1.0000,79.5009,3.1435,94.4500,55.9728,1.5424,0.8704,100.0000,0.0579,0.0811,20.3014,1.0000,0.0129,102.7000,4099.8515,1.8762,4831.9019,18.6848,0.0479,3.3725,1.0000,73.4315,0.0579,3.1977,0.0058,81.1381,0.2147,4.4436,1.0000,100.0179,0.1321,2.4786,1.0000,12.0757,0.0408,3.8889,1.0000,48.9937,0.2271,0.0000,0.4890,4405.0713,27.1,67.6,21.9,56.1
2018-11-28,利群(新版)烟丝,253 ,3500.1649,4.3482,3999.8191,17.9149,0.8730,47.9702,0.5791,1.7098,1.0000,60.0013,0.2996,3.3359,1.0000,220.5000,4000.4947,3.4946,4716.9331,16.6067,0.0967,4.8014,1.0000,19.1622,0.0854,2.4885,1.0000,37.9358,0.1332,7.3467,1.0000,79.8647,2.1569,94.3500,54.7605,0.2365,6.7099,100.0000,0.0533,0.0668,24.6716,1.0000,0.0120,108.1000,4100.2431,1.6718,4845.2974,18.6827,0.0489,3.2920,1.0000,73.3787,0.0257,3.2033,0.0031,81.2382,0.1685,5.4626,1.0000,100.0241,0.0905,3.5957,1.0000,12.1024,0.0451,3.6795,1.0000,48.9672,0.2392,0.0000,0.4455,4420.4600,27.2,67.7,21.9,55.7
2018-11-28,利群(新版)烟丝,254 ,3499.7981,4.6805,4003.5710,17.9195,0.7254,48.0769,0.6143,1.5862,1.0000,60.0023,0.2847,3.5100,1.0000,220.9000,4000.0692,3.4328,4709.0713,16.7082,0.1170,3.6816,1.0000,19.1683,0.0772,2.7291,1.0000,37.8051,0.1444,6.4745,1.0000,79.4973,3.9514,94.3000,54.5067,0.5225,2.8751,100.0000,0.0588,0.0828,19.8973,1.0000,0.1259,103.0000,4099.9077,1.9877,4819.4136,18.7384,0.0461,3.3353,1.0000,73.3858,0.0999,3.1982,0.0113,81.7068,0.1751,4.3652,1.0000,99.9913,0.0921,3.5881,1.0000,12.1198,0.0759,2.1096,1.0000,49.0271,0.2657,0.0339,0.5405,4393.0620,27.3,67.5,22.0,55.8
